,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
240,41.14444444444444,44.845454545454544,43.16153846153846,42.6,47.91666666666666,43.58571428571428,44.16,40.3,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,43.782352941176455,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,38.80135135135136,37.266216216216236,36.36944444444445,36.990140845070414,37.38026315789476,36.44939759036147,35.73108108108108,35.96883116883116,36.20833333333334,0.0,36.25344827586208,39.29199999999999
241,43.4,44.845454545454544,43.16153846153846,39.64,47.91666666666666,40.2,44.16,44.81249999999999,44.214285714285715,47.05454545454545,41.7,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,40.8,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,37.7,37.266216216216236,36.36944444444445,36.990140845070414,37.38026315789476,35.8,35.73108108108108,35.96883116883116,36.20833333333334,0.0,36.25344827586208,39.29199999999999
242,41.14444444444444,44.845454545454544,43.5,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,44.214285714285715,41.3,42.45000000000001,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,43.782352941176455,42.97714285714287,41.4,42.2,41.3,42.6,39.6,38.4,39.0,39.0,38.8,40.0,40.2,40.2,1.1241901814655568,42.9,41.9
243,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,43.782352941176455,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,38.80135135135136,37.266216216216236,36.36944444444445,36.990140845070414,37.38026315789476,39.1,35.73108108108108,35.96883116883116,36.20833333333334,0.0,36.25344827586208,39.29199999999999
244,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,35.3,44.81249999999999,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,37.3,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,38.80135135135136,37.266216216216236,40.3,36.990140845070414,37.38026315789476,36.44939759036147,37.8,35.96883116883116,36.20833333333334,0.0,36.25344827586208,39.29199999999999
245,41.14444444444444,44.845454545454544,43.16153846153846,39.64,44.4,43.58571428571428,44.16,41.4,44.214285714285715,47.05454545454545,42.45000000000001,39.0,47.21739130434783,44.49459459459458,43.0,43.782352941176455,42.97714285714287,45.2,39.16964285714287,37.7857142857143,42.9,37.266216216216236,36.36944444444445,36.990140845070414,44.2,36.44939759036147,35.73108108108108,41.0,36.20833333333334,0.0,36.25344827586208,39.29199999999999
246,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,44.214285714285715,47.05454545454545,39.3,35.2,47.21739130434783,44.49459459459458,45.61428571428571,43.782352941176455,42.97714285714287,29.0,28.7,28.9,29.0,29.8,27.0,26.6,25.3,24.8,24.6,24.7,24.6,-2.817283695530951,25.5,25.0
247,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,43.782352941176455,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,38.80135135135136,37.266216216216236,36.36944444444445,36.990140845070414,37.38026315789476,36.44939759036147,35.73108108108108,35.96883116883116,36.20833333333334,0.0,36.25344827586208,39.29199999999999
248,41.14444444444444,44.845454545454544,43.16153846153846,39.64,42.4,43.58571428571428,44.16,44.81249999999999,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,43.782352941176455,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,38.80135135135136,45.9,46.4,45.1,45.6,44.5,42.2,39.9,40.5,0.872119177704152,40.2,39.7
249,41.14444444444444,37.5,43.16153846153846,39.64,47.91666666666666,43.58571428571428,38.2,44.81249999999999,44.214285714285715,40.2,42.45000000000001,44.4344827586207,40.8,44.49459459459458,45.61428571428571,40.4,42.97714285714287,42.46739130434783,39.16964285714287,40.5,38.80135135135136,37.266216216216236,41.1,36.990140845070414,37.38026315789476,40.4,35.73108108108108,35.96883116883116,41.0,0.0,36.25344827586208,41.5
250,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,44.7,45.61428571428571,36.1,42.97714285714287,33.0,35.3,37.7857142857143,38.80135135135136,37.266216216216236,36.36944444444445,36.990140845070414,37.38026315789476,36.44939759036147,35.73108108108108,35.96883116883116,36.20833333333334,0.0,36.25344827586208,39.29199999999999
251,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,43.782352941176455,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,38.80135135135136,37.266216216216236,36.36944444444445,36.990140845070414,37.38026315789476,36.44939759036147,35.73108108108108,35.96883116883116,36.20833333333334,0.0,36.25344827586208,39.29199999999999
252,41.14444444444444,44.845454545454544,53.4,39.64,45.3,43.58571428571428,44.16,42.5,44.214285714285715,47.05454545454545,47.8,44.4344827586207,47.21739130434783,49.8,48.3,43.782352941176455,48.2,50.6,50.4,49.8,52.4,46.9,36.36944444444445,36.990140845070414,37.38026315789476,36.44939759036147,35.73108108108108,35.96883116883116,36.20833333333334,0.0,36.25344827586208,39.29199999999999
253,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,43.782352941176455,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,38.80135135135136,37.266216216216236,36.36944444444445,36.990140845070414,37.38026315789476,36.44939759036147,35.73108108108108,35.96883116883116,36.20833333333334,0.0,36.25344827586208,39.29199999999999
254,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,43.782352941176455,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,38.80135135135136,37.266216216216236,36.36944444444445,36.990140845070414,37.38026315789476,36.44939759036147,35.73108108108108,35.96883116883116,36.20833333333334,0.0,36.25344827586208,39.29199999999999
255,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,35.7,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,35.4,45.61428571428571,43.782352941176455,42.97714285714287,37.0,39.16964285714287,36.8,38.80135135135136,35.8,36.36944444444445,35.6,37.38026315789476,39.3,35.73108108108108,35.6,36.20833333333334,-0.34240474950988886,36.25344827586208,39.29199999999999
256,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,43.782352941176455,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,38.80135135135136,37.266216216216236,36.36944444444445,36.990140845070414,37.38026315789476,37.6,35.73108108108108,35.96883116883116,36.20833333333334,0.0,36.25344827586208,39.29199999999999
257,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,43.782352941176455,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,38.80135135135136,37.266216216216236,36.36944444444445,36.990140845070414,37.38026315789476,36.44939759036147,35.73108108108108,35.96883116883116,36.20833333333334,0.0,36.25344827586208,39.29199999999999
258,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,43.782352941176455,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,38.80135135135136,37.266216216216236,36.36944444444445,42.0,37.38026315789476,36.44939759036147,35.73108108108108,35.96883116883116,36.20833333333334,0.0,36.25344827586208,39.29199999999999
259,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,43.782352941176455,42.97714285714287,42.46739130434783,29.0,37.7857142857143,31.2,30.3,36.36944444444445,36.990140845070414,31.8,33.3,27.8,29.0,26.3,-2.061070684246737,26.4,39.29199999999999
260,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,35.0,45.61428571428571,43.782352941176455,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,34.7,37.266216216216236,36.36944444444445,36.990140845070414,37.38026315789476,36.44939759036147,35.73108108108108,35.96883116883116,36.20833333333334,0.09299062062344751,36.25344827586208,39.29199999999999
261,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,59.3,47.05454545454545,42.45000000000001,60.7,47.21739130434783,44.49459459459458,45.61428571428571,57.8,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,64.8,37.266216216216236,36.36944444444445,63.0,37.38026315789476,63.4,35.73108108108108,35.96883116883116,36.20833333333334,6.119779165100664,36.25344827586208,39.29199999999999
262,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,60.5,44.81249999999999,52.6,47.05454545454545,42.45000000000001,48.3,47.21739130434783,49.1,45.61428571428571,43.782352941176455,42.97714285714287,42.1,39.16964285714287,54.3,38.80135135135136,54.6,36.36944444444445,36.990140845070414,37.38026315789476,55.6,35.73108108108108,35.96883116883116,36.20833333333334,0.0,57.1,39.29199999999999
263,41.14444444444444,44.845454545454544,43.16153846153846,39.64,47.91666666666666,43.58571428571428,44.16,44.81249999999999,44.214285714285715,47.05454545454545,42.45000000000001,44.4344827586207,47.21739130434783,44.49459459459458,45.61428571428571,43.782352941176455,42.97714285714287,42.46739130434783,39.16964285714287,37.7857142857143,38.80135135135136,37.266216216216236,36.36944444444445,36.990140845070414,37.38026315789476,36.44939759036147,43.2,35.96883116883116,36.20833333333334,0.0,36.25344827586208,39.29199999999999
